Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Pop Out,False,5,TOP,34,-1,1,,Brice Turang,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,5,TOP,35,-1,2,,Brice Turang,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,5,BOTTOM,36,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,5,BOTTOM,37,-1,1,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,5,BOTTOM,38,-1,2,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,6,TOP,39,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Single,False,6,TOP,40,-1,1,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Lineout,False,6,TOP,41,-1,1,Rowdy Tellez,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Single,False,6,TOP,42,-1,2,Rowdy Tellez,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,6,TOP,43,-1,2,Garrett Mitchell,Rowdy Tellez,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Game Advisory,False,6,BOTTOM,44,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,6,BOTTOM,44,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,6,BOTTOM,45,-1,1,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Game Advisory,False,6,BOTTOM,46,-1,2,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,6,BOTTOM,46,-1,2,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,7,TOP,47,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pop Out,False,7,TOP,48,-1,1,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,7,TOP,49,-1,2,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Lineout,False,7,BOTTOM,50,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,7,BOTTOM,51,-1,1,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Field Error,False,7,BOTTOM,52,-1,2,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,7,BOTTOM,53,-1,2,Austin Nola,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,8,TOP,54,-1,0,,,,Yu Darvish,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,8,TOP,54,-1,0,,,,Steven Wilson,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Walk,False,8,TOP,55,-1,1,,,,Steven Wilson,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,8,TOP,56,-1,1,Willy Adames,,,Steven Wilson,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,8,TOP,57,-1,2,Willy Adames,,,Steven Wilson,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,8,BOTTOM,58,-1,0,,,,Steven Wilson,Wade Miley,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Offensive Substitution,True,8,BOTTOM,58,-1,0,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Jose Azocar,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,Jose Azocar,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,8,BOTTOM,58,-1,0,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Matt Carpenter,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Flyout,False,8,BOTTOM,59,-1,1,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Matt Carpenter,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,8,BOTTOM,60,-1,2,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Matt Carpenter,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Defensive Sub,True,9,TOP,61,-1,0,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Matt Carpenter,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,9,TOP,61,-1,0,,,,Steven Wilson,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,TOP,61,-1,0,,,,Josh Hader,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Groundout,False,9,TOP,62,-1,1,,,,Josh Hader,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Strikeout,False,9,TOP,63,-1,2,,,,Josh Hader,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Pitching Substitution,True,9,BOTTOM,64,-1,0,,,,Josh Hader,Peter Strzelecki,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
Walk,False,9,BOTTOM,64,-1,0,,,,Josh Hader,Devin Williams,Xander Bogaerts,Manny Machado,Juan Soto,Nelson Cruz,Jake Cronenworth,Ha-Seong Kim,Austin Nola,Trent Grisham,Rougned Odor,Christian Yelich,Willy Adames,Rowdy Tellez,William Contreras,Garrett Mitchell,Brian Anderson,Brice Turang,Mike Brosseau,Joey Wiemer,Nelson Cruz,Austin Nola,Jake Cronenworth,Ha-Seong Kim,Manny Machado,Xander Bogaerts,Juan Soto,Trent Grisham,,Brian Anderson,William Contreras,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Christian Yelich,Garrett Mitchell,Joey Wiemer
