Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Walk,False,5,BOTTOM,36,-1,1,,,,Kyle Muller,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,5,BOTTOM,37,-1,1,Shea Langeliers,,,Kyle Muller,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,5,BOTTOM,38,-1,2,Shea Langeliers,,,Kyle Muller,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,6,TOP,39,-1,0,,,,Kyle Muller,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,6,TOP,39,-1,0,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,6,TOP,40,-1,1,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Walk,False,6,TOP,41,-1,2,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,6,TOP,42,-1,2,Anthony Rendon,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,6,BOTTOM,43,-1,0,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Walk,False,6,BOTTOM,44,-1,1,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pop Out,False,6,BOTTOM,45,-1,1,Aledmys Diaz,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,6,BOTTOM,46,-1,2,Aledmys Diaz,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,7,TOP,47,-1,0,,,,Zach Jackson,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,7,TOP,47,-1,0,,,,Domingo Acevedo,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,7,TOP,48,-1,1,,,,Domingo Acevedo,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,7,TOP,49,-1,2,,,,Domingo Acevedo,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,7,BOTTOM,50,-1,0,,,,Domingo Acevedo,Shohei Ohtani,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Defensive Switch,True,7,BOTTOM,50,-1,0,,,,Domingo Acevedo,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,7,BOTTOM,50,-1,0,,,,Domingo Acevedo,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Groundout,False,7,BOTTOM,51,-1,1,,,,Domingo Acevedo,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pop Out,False,7,BOTTOM,52,-1,2,,,,Domingo Acevedo,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,TOP,53,-1,0,,,,Domingo Acevedo,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Flyout,False,8,TOP,53,-1,0,,,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,TOP,54,-1,1,,,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Stolen Base 2B,True,8,TOP,55,-1,1,Taylor Ward,,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Lineout,False,8,TOP,55,-1,1,,Taylor Ward,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Intent Walk,True,8,TOP,55,-1,2,,Taylor Ward,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,8,TOP,57,-1,2,Shohei Ohtani,Taylor Ward,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,BOTTOM,58,-1,0,,,,Trevor May,Jimmy Herget,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,BOTTOM,58,-1,0,,,,Trevor May,Aaron Loup,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Double,False,8,BOTTOM,59,-1,0,Esteury Ruiz,,,Trevor May,Aaron Loup,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,8,BOTTOM,60,0,0,,Tony Kemp,,Trevor May,Aaron Loup,Tony Kemp,Conner Capel,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,Conner Capel,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Strikeout,False,8,BOTTOM,60,0,0,,Tony Kemp,,Trevor May,Aaron Loup,Tony Kemp,Brent Rooker,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Pitching Substitution,True,8,BOTTOM,61,0,1,,Tony Kemp,,Trevor May,Aaron Loup,Tony Kemp,Brent Rooker,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,BOTTOM,61,0,1,,Tony Kemp,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Offensive Substitution,True,8,BOTTOM,62,1,1,Aledmys Diaz,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Aledmys Diaz,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,Aledmys Diaz,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
Single,False,8,BOTTOM,62,1,1,Nick Allen,,,Trevor May,Ryan Tepera,Tony Kemp,Brent Rooker,Nick Allen,Seth Brown,Jesus Aguilar,Ramon Laureano,Jace Peterson,Shea Langeliers,Esteury Ruiz,Taylor Ward,Mike Trout,Shohei Ohtani,Anthony Rendon,Hunter Renfroe,Luis Rengifo,Brandon Drury,Gio Urshela,Logan O'Hoppe,,Shea Langeliers,Jesus Aguilar,Tony Kemp,Jace Peterson,,Seth Brown,Esteury Ruiz,Ramon Laureano,Shohei Ohtani,Logan O'Hoppe,Brandon Drury,Luis Rengifo,Anthony Rendon,Gio Urshela,Taylor Ward,Mike Trout,Hunter Renfroe
