Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,5,TOP,34,3,1,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Single,False,5,TOP,35,3,2,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Groundout,False,5,TOP,36,3,2,Roberto Perez,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Groundout,False,5,BOTTOM,37,3,0,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Strikeout,False,5,BOTTOM,38,3,1,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Strikeout,False,5,BOTTOM,39,3,2,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Single,False,6,TOP,40,3,0,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Grounded Into DP,False,6,TOP,41,3,0,Michael Conforto,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Strikeout,False,6,TOP,42,3,2,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Groundout,False,6,BOTTOM,43,3,0,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Pop Out,False,6,BOTTOM,44,3,1,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Strikeout,False,6,BOTTOM,45,3,2,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Pitching Substitution,True,7,TOP,46,3,0,,,,Gerrit Cole,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Offensive Substitution,True,7,TOP,46,3,0,,,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,Mike Yastrzemski,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,Mike Yastrzemski,Michael Conforto
Strikeout,False,7,TOP,46,3,0,,,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,,Michael Conforto
Single,False,7,TOP,47,3,1,,,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,,Michael Conforto
Balk,False,7,TOP,48,3,1,Thairo Estrada,,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,,Michael Conforto
Strikeout,False,7,TOP,48,3,1,,Thairo Estrada,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,,Michael Conforto
Offensive Substitution,True,7,TOP,49,3,2,,Thairo Estrada,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Blake Sabol,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,Blake Sabol,,Michael Conforto
Pitching Substitution,True,7,TOP,49,3,2,,Thairo Estrada,,Wandy Peralta,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,David Villar,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,,,Michael Conforto
Flyout,False,7,TOP,49,3,2,,Thairo Estrada,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,David Villar,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,,,Michael Conforto
Defensive Switch,True,7,BOTTOM,50,3,0,,,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,David Villar,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,LaMonte Wade Jr.,Thairo Estrada,Wilmer Flores,Brandon Crawford,,,Michael Conforto
Defensive Switch,True,7,BOTTOM,50,3,0,,,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,David Villar,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,,Michael Conforto
Defensive Sub,True,7,BOTTOM,50,3,0,,,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,David Villar,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,,Michael Conforto
Walk,False,7,BOTTOM,50,3,0,,,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Pitching Substitution,True,7,BOTTOM,51,3,0,Gleyber Torres,,,Jonathan Loaisiga,Logan Webb,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,7,BOTTOM,51,3,0,Gleyber Torres,,,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Single,False,7,BOTTOM,52,3,1,,Gleyber Torres,,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,7,BOTTOM,53,3,1,Jose Trevino,,Gleyber Torres,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Single,False,7,BOTTOM,54,3,2,Jose Trevino,,Gleyber Torres,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Single,False,7,BOTTOM,55,4,2,DJ LeMahieu,Jose Trevino,,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,7,BOTTOM,56,5,2,Aaron Judge,,DJ LeMahieu,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Pitching Substitution,True,8,TOP,57,5,0,,,,Jonathan Loaisiga,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Offensive Substitution,True,8,TOP,57,5,0,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Roberto Perez,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,Roberto Perez,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
Strikeout,False,8,TOP,57,5,0,,,,Ron Marinaccio,John Brebbia,DJ LeMahieu,Aaron Judge,Anthony Rizzo,Giancarlo Stanton,Josh Donaldson,Gleyber Torres,Oswaldo Cabrera,Jose Trevino,Anthony Volpe,LaMonte Wade Jr.,Michael Conforto,Wilmer Flores,Joc Pederson,J.D. Davis,Thairo Estrada,Brandon Crawford,Brett Wisely,Matt Beaty,Gleyber Torres,Jose Trevino,Anthony Rizzo,DJ LeMahieu,Josh Donaldson,Anthony Volpe,Oswaldo Cabrera,Aaron Judge,Giancarlo Stanton,Joc Pederson,,J.D. Davis,Thairo Estrada,Wilmer Flores,Brandon Crawford,LaMonte Wade Jr.,Brett Wisely,Michael Conforto
