Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Field Error,False,5,TOP,35,-3,1,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pickoff 1B,False,5,TOP,36,-3,1,Ronald Acuna Jr.,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Flyout,False,5,TOP,36,-3,0,Ronald Acuna Jr.,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,5,BOTTOM,37,-3,0,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Walk,False,5,BOTTOM,38,-3,1,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,5,BOTTOM,39,-3,1,Nicky Lopez,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Flyout,False,5,BOTTOM,40,-3,2,Nicky Lopez,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Lineout,False,6,TOP,41,-3,0,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,6,TOP,42,-3,1,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,6,TOP,43,-3,2,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Flyout,False,6,BOTTOM,44,-3,0,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Single,False,6,BOTTOM,45,-3,1,,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,6,BOTTOM,46,-3,1,Salvador Perez,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Single,False,6,BOTTOM,47,-3,2,Salvador Perez,,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,6,BOTTOM,48,-3,2,Kyle Isbel,Salvador Perez,,Zack Greinke,Kyle Wright,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Single,False,6,BOTTOM,48,-3,2,Kyle Isbel,Salvador Perez,,Zack Greinke,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,6,BOTTOM,49,-2,2,Franmil Reyes,Kyle Isbel,,Zack Greinke,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,7,TOP,50,-2,0,,,,Zack Greinke,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pop Out,False,7,TOP,50,-2,0,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Groundout,False,7,TOP,51,-2,1,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,7,TOP,52,-2,2,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Single,False,7,BOTTOM,53,-2,0,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Forceout,False,7,BOTTOM,54,-2,0,Nicky Lopez,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,7,BOTTOM,55,-2,1,Bobby Witt Jr.,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Home Run,False,7,BOTTOM,56,-2,2,Bobby Witt Jr.,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Lineout,False,7,BOTTOM,57,0,2,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,8,TOP,58,0,0,,,,Josh Taylor,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,8,TOP,58,0,0,,,,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Double,False,8,TOP,59,0,1,,,,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Stolen Base 3B,True,8,TOP,60,0,1,,Ronald Acuna Jr.,,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,8,TOP,60,0,1,,,Ronald Acuna Jr.,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Walk,False,8,TOP,61,0,2,,,Ronald Acuna Jr.,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Strikeout,False,8,TOP,62,0,2,Austin Riley,,Ronald Acuna Jr.,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Pitching Substitution,True,8,BOTTOM,63,0,0,,,,Aroldis Chapman,Michael Tonkin,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
Flyout,False,8,BOTTOM,63,0,0,,,,Aroldis Chapman,Nick Anderson,Bobby Witt Jr.,MJ Melendez,Vinnie Pasquantino,Salvador Perez,Edward Olivares,Kyle Isbel,Franmil Reyes,Matt Duffy,Nicky Lopez,Ronald Acuna Jr.,Matt Olson,Austin Riley,Sean Murphy,Eddie Rosario,Ozzie Albies,Vaughn Grissom,Sam Hilliard,Chadwick Tromp,Salvador Perez,MJ Melendez,Vinnie Pasquantino,Nicky Lopez,Matt Duffy,Bobby Witt Jr.,Franmil Reyes,Kyle Isbel,Edward Olivares,Sean Murphy,Chadwick Tromp,Matt Olson,Ozzie Albies,Austin Riley,Vaughn Grissom,Eddie Rosario,Sam Hilliard,Ronald Acuna Jr.
