Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,First_Base,Second_Base,Third_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Home_Lineup_2,Home_Lineup_3,Home_Lineup_4,Home_Lineup_5,Home_Lineup_6,Home_Lineup_7,Home_Lineup_8,Home_Lineup_9,Away_Lineup_1,Away_Lineup_2,Away_Lineup_3,Away_Lineup_4,Away_Lineup_5,Away_Lineup_6,Away_Lineup_7,Away_Lineup_8,Away_Lineup_9,Home_DESIGNATED_HITTER,Home_CATCHER,Home_FIRST_BASE,Home_SECOND_BASE,Home_THIRD_BASE,Home_SHORTSTOP,Home_LEFT_FIELD,Home_CENTER_FIELD,Home_RIGHT_FIELD,Away_DESIGNATED_HITTER,Away_CATCHER,Away_FIRST_BASE,Away_SECOND_BASE,Away_THIRD_BASE,Away_SHORTSTOP,Away_LEFT_FIELD,Away_CENTER_FIELD,Away_RIGHT_FIELD
Groundout,False,6,BOTTOM,35,0,0,,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,6,BOTTOM,36,0,1,,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Strikeout,False,6,BOTTOM,37,0,2,,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Home Run,False,7,TOP,38,0,0,,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Walk,False,7,TOP,39,-1,0,,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Walk,False,7,TOP,40,-1,0,Rowdy Tellez,,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pitching Substitution,True,7,TOP,41,-1,0,Brian Anderson,Rowdy Tellez,,Merrill Kelly,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,7,TOP,41,-1,0,Brian Anderson,Rowdy Tellez,,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Walk,False,7,TOP,42,-1,0,Garrett Mitchell,Brian Anderson,Rowdy Tellez,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pop Out,False,7,TOP,43,-2,0,Victor Caratini,Garrett Mitchell,Brian Anderson,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,7,TOP,44,-2,1,Victor Caratini,Garrett Mitchell,Brian Anderson,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Double,False,7,TOP,45,-3,2,,Victor Caratini,Garrett Mitchell,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pitching Substitution,True,7,TOP,46,-5,2,,Mike Brosseau,,Miguel Castro,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,7,TOP,46,-5,2,,Mike Brosseau,,Kyle Nelson,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,7,BOTTOM,47,-5,0,,,,Kyle Nelson,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,7,BOTTOM,48,-5,1,,,,Kyle Nelson,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,7,BOTTOM,49,-5,2,,,,Kyle Nelson,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pitching Substitution,True,8,TOP,50,-5,0,,,,Kyle Nelson,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,8,TOP,50,-5,0,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Home Run,False,8,TOP,51,-5,1,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,8,TOP,52,-6,1,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,8,TOP,53,-6,2,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,8,TOP,54,-6,2,Garrett Mitchell,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Strikeout,False,8,TOP,55,-6,2,Victor Caratini,Garrett Mitchell,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Flyout,False,8,BOTTOM,56,-6,0,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Flyout,False,8,BOTTOM,57,-6,1,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,8,BOTTOM,58,-6,2,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,8,BOTTOM,59,-6,2,Jake McCarthy,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Groundout,False,8,BOTTOM,60,-6,2,Gabriel Moreno,,Jake McCarthy,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pitching Substitution,True,9,TOP,61,-6,0,,,,Jose Ruiz,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Strikeout,False,9,TOP,61,-6,0,,,,Carlos Vargas,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Home Run,False,9,TOP,62,-6,1,,,,Carlos Vargas,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Single,False,9,TOP,63,-7,1,,,,Carlos Vargas,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Grounded Into DP,False,9,TOP,64,-7,1,Christian Yelich,,,Carlos Vargas,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Pitching Substitution,True,9,BOTTOM,65,-7,0,,,,Carlos Vargas,Corbin Burnes,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Lineout,False,9,BOTTOM,65,-7,0,,,,Carlos Vargas,Joel Payamps,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
Walk,False,9,BOTTOM,66,-7,1,,,,Carlos Vargas,Joel Payamps,Josh Rojas,Ketel Marte,Pavin Smith,Evan Longoria,Corbin Carroll,Jake McCarthy,Gabriel Moreno,Alek Thomas,Geraldo Perdomo,Christian Yelich,Willy Adames,Rowdy Tellez,Brian Anderson,Garrett Mitchell,Victor Caratini,Brice Turang,Joey Wiemer,Mike Brosseau,Evan Longoria,Gabriel Moreno,Pavin Smith,Ketel Marte,Josh Rojas,Geraldo Perdomo,Corbin Carroll,Alek Thomas,Jake McCarthy,Christian Yelich,Victor Caratini,Rowdy Tellez,Brice Turang,Mike Brosseau,Willy Adames,Joey Wiemer,Garrett Mitchell,Brian Anderson
